"Plot Title: CalCheck_102816_10778710"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10778710, SEN S/N: 10778710)","Coupler Detached (LGR S/N: 10778710)","Coupler Attached (LGR S/N: 10778710)","Host Connected (LGR S/N: 10778710)","Stopped (LGR S/N: 10778710)","End Of File (LGR S/N: 10778710)"
1055,10/29/16 09:34:00 AM,35.976,,,,,
1056,10/29/16 09:35:00 AM,35.976,,,,,
1057,10/29/16 09:36:00 AM,36.025,,,,,
1058,10/29/16 09:37:00 AM,36.025,,,,,
1059,10/29/16 09:38:00 AM,36.025,,,,,
1060,10/29/16 09:39:00 AM,36.072,,,,,
1061,10/29/16 09:40:00 AM,36.072,,,,,
1062,10/29/16 09:41:00 AM,36.072,,,,,
1063,10/29/16 09:42:00 AM,36.072,,,,,
1064,10/29/16 09:43:00 AM,36.072,,,,,
1065,10/29/16 09:44:00 AM,36.120,,,,,
1066,10/29/16 09:45:00 AM,36.120,,,,,
1067,10/29/16 09:46:00 AM,36.120,,,,,
1068,10/29/16 09:47:00 AM,36.169,,,,,
1069,10/29/16 09:48:00 AM,36.169,,,,,
1070,10/29/16 09:49:00 AM,36.169,,,,,
1071,10/29/16 09:50:00 AM,36.169,,,,,
1072,10/29/16 09:51:00 AM,36.217,,,,,
1073,10/29/16 09:52:00 AM,36.217,,,,,
1074,10/29/16 09:53:00 AM,36.217,,,,,
1075,10/29/16 09:54:00 AM,36.217,,,,,
1076,10/29/16 09:55:00 AM,36.266,,,,,
1077,10/29/16 09:56:00 AM,36.266,,,,,
1078,10/29/16 09:57:00 AM,36.266,,,,,
1079,10/29/16 09:58:00 AM,36.266,,,,,
1080,10/29/16 09:59:00 AM,36.313,,,,,
1081,10/29/16 10:00:00 AM,36.313,,,,,
1082,10/29/16 10:01:00 AM,36.313,,,,,
1083,10/29/16 10:02:00 AM,36.313,,,,,
1084,10/29/16 10:03:00 AM,36.361,,,,,
1085,10/29/16 10:04:00 AM,36.361,,,,,
1086,10/29/16 10:05:00 AM,36.361,,,,,
1087,10/29/16 10:06:00 AM,36.361,,,,,
1088,10/29/16 10:07:00 AM,36.361,,,,,
1089,10/29/16 10:08:00 AM,36.410,,,,,
1090,10/29/16 10:09:00 AM,36.410,,,,,
1091,10/29/16 10:10:00 AM,36.410,,,,,
1092,10/29/16 10:11:00 AM,36.459,,,,,
1093,10/29/16 10:12:00 AM,36.459,,,,,
1094,10/29/16 10:13:00 AM,36.459,,,,,
1095,10/29/16 10:14:00 AM,36.459,,,,,
1096,10/29/16 10:15:00 AM,36.459,,,,,
1097,10/29/16 10:16:00 AM,36.505,,,,,
1098,10/29/16 10:17:00 AM,36.505,,,,,
1099,10/29/16 10:18:00 AM,36.505,,,,,
1100,10/29/16 10:19:00 AM,36.505,,,,,
1101,10/29/16 10:20:00 AM,36.554,,,,,
1102,10/29/16 10:21:00 AM,36.554,,,,,
1103,10/29/16 10:22:00 AM,36.554,,,,,
1104,10/29/16 10:23:00 AM,36.554,,,,,
1105,10/29/16 10:24:00 AM,36.554,,,,,
1106,10/29/16 10:25:00 AM,36.603,,,,,
1107,10/29/16 10:26:00 AM,36.603,,,,,
1108,10/29/16 10:27:00 AM,36.603,,,,,
1109,10/29/16 10:28:00 AM,36.603,,,,,
1110,10/29/16 10:29:00 AM,36.651,,,,,
1111,10/29/16 10:30:00 AM,36.651,,,,,
1112,10/29/16 10:31:00 AM,36.651,,,,,
1113,10/29/16 10:32:00 AM,36.651,,,,,
1114,10/29/16 10:33:00 AM,36.651,,,,,
1115,10/29/16 10:34:00 AM,36.651,,,,,
1116,10/29/16 10:35:00 AM,36.698,,,,,
1117,10/29/16 10:36:00 AM,36.698,,,,,
1118,10/29/16 10:37:00 AM,36.698,,,,,
1119,10/29/16 10:38:00 AM,36.698,,,,,
1120,10/29/16 10:39:00 AM,36.698,,,,,
1121,10/29/16 10:40:00 AM,36.747,,,,,
1122,10/29/16 10:41:00 AM,36.747,,,,,
1123,10/29/16 10:42:00 AM,36.747,,,,,
1124,10/29/16 10:43:00 AM,36.747,,,,,
1125,10/29/16 10:44:00 AM,36.747,,,,,
1126,10/29/16 10:45:00 AM,36.747,,,,,
1127,10/29/16 10:46:00 AM,36.747,,,,,
1128,10/29/16 10:47:00 AM,36.795,,,,,
1129,10/29/16 10:48:00 AM,36.795,,,,,
1130,10/29/16 10:49:00 AM,36.795,,,,,
1131,10/29/16 10:50:00 AM,36.795,,,,,
1132,10/29/16 10:51:00 AM,36.842,,,,,
1133,10/29/16 10:52:00 AM,36.842,,,,,
1134,10/29/16 10:53:00 AM,36.842,,,,,
1135,10/29/16 10:54:00 AM,36.842,,,,,
1136,10/29/16 10:55:00 AM,36.842,,,,,
1137,10/29/16 10:56:00 AM,36.842,,,,,
1138,10/29/16 10:57:00 AM,36.842,,,,,
1139,10/29/16 10:58:00 AM,36.891,,,,,
1140,10/29/16 10:59:00 AM,36.891,,,,,
1141,10/29/16 11:00:00 AM,36.891,,,,,
1142,10/29/16 11:01:00 AM,36.891,,,,,
1143,10/29/16 11:02:00 AM,36.939,,,,,
1144,10/29/16 11:03:00 AM,36.939,,,,,
1145,10/29/16 11:04:00 AM,36.939,,,,,
1146,10/29/16 11:05:00 AM,36.939,,,,,
1147,10/29/16 11:06:00 AM,36.939,,,,,
1148,10/29/16 11:07:00 AM,36.939,,,,,
1149,10/29/16 11:08:00 AM,36.939,,,,,
1150,10/29/16 11:09:00 AM,36.986,,,,,
1151,10/29/16 11:10:00 AM,36.986,,,,,
1152,10/29/16 11:11:00 AM,36.986,,,,,
1153,10/29/16 11:12:00 AM,37.035,,,,,
1154,10/29/16 11:13:00 AM,37.035,,,,,
1155,10/29/16 11:14:00 AM,37.035,,,,,
1156,10/29/16 11:15:00 AM,37.035,,,,,
1157,10/29/16 11:16:00 AM,37.035,,,,,
1158,10/29/16 11:17:00 AM,37.035,,,,,
1159,10/29/16 11:18:00 AM,37.035,,,,,
1160,10/29/16 11:19:00 AM,37.081,,,,,
1161,10/29/16 11:20:00 AM,37.081,,,,,
1162,10/29/16 11:21:00 AM,37.081,,,,,
1163,10/29/16 11:22:00 AM,37.081,,,,,
1164,10/29/16 11:23:00 AM,37.081,,,,,
1165,10/29/16 11:24:00 AM,37.081,,,,,
1166,10/29/16 11:25:00 AM,37.081,,,,,
1167,10/29/16 11:26:00 AM,37.081,,,,,
1168,10/29/16 11:27:00 AM,37.081,,,,,
1169,10/29/16 11:28:00 AM,37.130,,,,,
1170,10/29/16 11:29:00 AM,37.081,,,,,
1171,10/29/16 11:30:00 AM,37.130,,,,,
1172,10/29/16 11:31:00 AM,37.130,,,,,
1173,10/29/16 11:32:00 AM,37.130,,,,,
1174,10/29/16 11:33:00 AM,37.130,,,,,
1175,10/29/16 11:34:00 AM,37.130,,,,,
1176,10/29/16 11:35:00 AM,37.130,,,,,
1177,10/29/16 11:36:00 AM,37.130,,,,,
1178,10/29/16 11:37:00 AM,37.130,,,,,
1179,10/29/16 11:38:00 AM,37.130,,,,,
1180,10/29/16 11:39:00 AM,37.130,,,,,
1181,10/29/16 11:40:00 AM,37.130,,,,,
1182,10/29/16 11:41:00 AM,37.179,,,,,
1183,10/29/16 11:42:00 AM,37.179,,,,,
1184,10/29/16 11:43:00 AM,37.179,,,,,
1185,10/29/16 11:44:00 AM,37.179,,,,,
1186,10/29/16 11:45:00 AM,37.179,,,,,
1187,10/29/16 11:46:00 AM,37.179,,,,,
1188,10/29/16 11:47:00 AM,37.225,,,,,
1189,10/29/16 11:48:00 AM,37.225,,,,,
1190,10/29/16 11:49:00 AM,37.225,,,,,
1191,10/29/16 11:50:00 AM,37.225,,,,,
1192,10/29/16 11:51:00 AM,37.225,,,,,
1193,10/29/16 11:52:00 AM,37.225,,,,,
1194,10/29/16 11:53:00 AM,37.225,,,,,
1195,10/29/16 11:54:00 AM,37.225,,,,,
1196,10/29/16 11:55:00 AM,37.225,,,,,
1197,10/29/16 11:56:00 AM,37.225,,,,,
1198,10/29/16 11:57:00 AM,37.225,,,,,
1199,10/29/16 11:58:00 AM,37.225,,,,,
1200,10/29/16 11:59:00 AM,37.225,,,,,
1201,10/29/16 12:00:00 PM,37.225,,,,,
1202,10/29/16 12:01:00 PM,37.225,,,,,
1203,10/29/16 12:02:00 PM,37.225,,,,,
1204,10/29/16 12:03:00 PM,37.225,,,,,
1205,10/29/16 12:04:00 PM,37.225,,,,,
1206,10/29/16 12:05:00 PM,37.225,,,,,
1207,10/29/16 12:06:00 PM,37.225,,,,,
1208,10/29/16 12:07:00 PM,37.225,,,,,
1209,10/29/16 12:08:00 PM,37.225,,,,,
1210,10/29/16 12:09:00 PM,37.225,,,,,
1211,10/29/16 12:10:00 PM,37.225,,,,,
1212,10/29/16 12:11:00 PM,37.274,,,,,
1213,10/29/16 12:12:00 PM,37.274,,,,,
1214,10/29/16 12:13:00 PM,37.274,,,,,
1215,10/29/16 12:14:00 PM,37.274,,,,,
1216,10/29/16 12:15:00 PM,37.274,,,,,
1217,10/29/16 12:16:00 PM,37.274,,,,,
1218,10/29/16 12:17:00 PM,37.274,,,,,
1219,10/29/16 12:18:00 PM,37.274,,,,,
1220,10/29/16 12:19:00 PM,37.274,,,,,
1221,10/29/16 12:20:00 PM,37.274,,,,,
1222,10/29/16 12:21:00 PM,37.274,,,,,
1223,10/29/16 12:22:00 PM,37.274,,,,,
1224,10/29/16 12:23:00 PM,37.225,,,,,
1225,10/29/16 12:24:00 PM,37.225,,,,,
1226,10/29/16 12:25:00 PM,37.225,,,,,
1227,10/29/16 12:26:00 PM,37.225,,,,,
1228,10/29/16 12:27:00 PM,37.225,,,,,
1229,10/29/16 12:28:00 PM,37.225,,,,,
1230,10/29/16 12:29:00 PM,37.225,,,,,
1231,10/29/16 12:30:00 PM,37.225,,,,,
1232,10/29/16 12:31:00 PM,37.225,,,,,
1233,10/29/16 12:32:00 PM,37.225,,,,,
1234,10/29/16 12:33:00 PM,37.225,,,,,
1235,10/29/16 12:34:00 PM,37.225,,,,,
1236,10/29/16 12:35:00 PM,37.225,,,,,
1237,10/29/16 12:36:00 PM,37.225,,,,,
1238,10/29/16 12:37:00 PM,37.225,,,,,
1239,10/29/16 12:38:00 PM,37.225,,,,,
1240,10/29/16 12:39:00 PM,37.225,,,,,
1241,10/29/16 12:40:00 PM,37.225,,,,,
1242,10/29/16 12:41:00 PM,37.225,,,,,
1243,10/29/16 12:42:00 PM,37.225,,,,,
1244,10/29/16 12:43:00 PM,37.225,,,,,
1245,10/29/16 12:44:00 PM,37.225,,,,,
1246,10/29/16 12:45:00 PM,37.179,,,,,
1247,10/29/16 12:46:00 PM,37.179,,,,,
1248,10/29/16 12:47:00 PM,37.179,,,,,
1249,10/29/16 12:48:00 PM,37.179,,,,,
1250,10/29/16 12:49:00 PM,37.179,,,,,
1251,10/29/16 12:50:00 PM,37.179,,,,,
1252,10/29/16 12:51:00 PM,37.179,,,,,
1253,10/29/16 12:52:00 PM,37.179,,,,,
1254,10/29/16 12:53:00 PM,37.179,,,,,
1255,10/29/16 12:54:00 PM,37.179,,,,,
1256,10/29/16 12:55:00 PM,37.225,,,,,
1257,10/29/16 12:56:00 PM,37.225,,,,,
1258,10/29/16 12:57:00 PM,37.225,,,,,
1259,10/29/16 12:58:00 PM,37.225,,,,,
1260,10/29/16 12:59:00 PM,37.225,,,,,
1261,10/29/16 01:00:00 PM,37.225,,,,,
1262,10/29/16 01:01:00 PM,37.225,,,,,
1263,10/29/16 01:02:00 PM,37.225,,,,,
1264,10/29/16 01:03:00 PM,37.274,,,,,
1265,10/29/16 01:04:00 PM,37.274,,,,,
1266,10/29/16 01:05:00 PM,37.274,,,,,
1267,10/29/16 01:06:00 PM,37.274,,,,,
1268,10/29/16 01:07:00 PM,37.274,,,,,
1269,10/29/16 01:08:00 PM,37.321,,,,,
1270,10/29/16 01:09:00 PM,37.321,,,,,
1271,10/29/16 01:10:00 PM,37.321,,,,,
1272,10/29/16 01:11:00 PM,37.321,,,,,
1273,10/29/16 01:12:00 PM,37.321,,,,,
1274,10/29/16 01:13:00 PM,37.274,,,,,
1275,10/29/16 01:14:00 PM,37.225,,,,,
1276,10/29/16 01:15:00 PM,37.225,,,,,
1277,10/29/16 01:16:00 PM,37.225,,,,,
1278,10/29/16 01:17:00 PM,37.225,,,,,
1279,10/29/16 01:18:00 PM,37.225,,,,,
1280,10/29/16 01:19:00 PM,37.225,,,,,
1281,10/29/16 01:20:00 PM,37.225,,,,,
1282,10/29/16 01:21:00 PM,37.225,,,,,
1283,10/29/16 01:22:00 PM,37.225,,,,,
1284,10/29/16 01:23:00 PM,37.225,,,,,
1285,10/29/16 01:24:00 PM,37.225,,,,,
1286,10/29/16 01:25:00 PM,37.274,,,,,
1287,10/29/16 01:26:00 PM,37.274,,,,,
1288,10/29/16 01:27:00 PM,37.274,,,,,
1289,10/29/16 01:28:00 PM,37.274,,,,,
1290,10/29/16 01:29:00 PM,37.321,,,,,
1291,10/29/16 01:30:00 PM,37.321,,,,,
1292,10/29/16 01:31:00 PM,37.321,,,,,
1293,10/29/16 01:32:00 PM,37.321,,,,,
1294,10/29/16 01:33:00 PM,37.321,,,,,
1295,10/29/16 01:34:00 PM,37.321,,,,,
1296,10/29/16 01:35:00 PM,37.321,,,,,
1297,10/29/16 01:36:00 PM,37.369,,,,,
1298,10/29/16 01:37:00 PM,37.369,,,,,
1299,10/29/16 01:38:00 PM,37.369,,,,,
1300,10/29/16 01:39:00 PM,37.369,,,,,
1301,10/29/16 01:40:00 PM,37.416,,,,,
1302,10/29/16 01:41:00 PM,37.416,,,,,
1303,10/29/16 01:42:00 PM,37.416,,,,,
1304,10/29/16 01:43:00 PM,37.416,,,,,
1305,10/29/16 01:44:00 PM,37.465,,,,,
1306,10/29/16 01:45:00 PM,37.465,,,,,
1307,10/29/16 01:46:00 PM,37.465,,,,,
1308,10/29/16 01:47:00 PM,37.465,,,,,
1309,10/29/16 01:48:00 PM,37.513,,,,,
1310,10/29/16 01:49:00 PM,37.513,,,,,
1311,10/29/16 01:50:00 PM,37.513,,,,,
1312,10/29/16 01:51:00 PM,37.513,,,,,
1313,10/29/16 01:52:00 PM,37.560,,,,,
1314,10/29/16 01:53:00 PM,37.560,,,,,
1315,10/29/16 01:54:00 PM,37.609,,,,,
1316,10/29/16 01:55:00 PM,37.609,,,,,
1317,10/29/16 01:56:00 PM,37.609,,,,,
1318,10/29/16 01:57:00 PM,37.609,,,,,
1319,10/29/16 01:58:00 PM,37.656,,,,,
1320,10/29/16 01:59:00 PM,37.656,,,,,
1321,10/29/16 02:00:00 PM,37.656,,,,,
1322,10/29/16 02:01:00 PM,37.702,,,,,
1323,10/29/16 02:02:00 PM,37.702,,,,,
1324,10/29/16 02:03:00 PM,37.702,,,,,
1325,10/29/16 02:04:00 PM,37.751,,,,,
1326,10/29/16 02:05:00 PM,37.751,,,,,
1327,10/29/16 02:06:00 PM,37.751,,,,,
1328,10/29/16 02:07:00 PM,37.798,,,,,
1329,10/29/16 02:08:00 PM,37.798,,,,,
1330,10/29/16 02:09:00 PM,37.798,,,,,
1331,10/29/16 02:10:00 PM,37.798,,,,,
1332,10/29/16 02:11:00 PM,37.846,,,,,
1333,10/29/16 02:12:00 PM,37.846,,,,,
1334,10/29/16 02:13:00 PM,37.893,,,,,
1335,10/29/16 02:14:00 PM,37.893,,,,,
1336,10/29/16 02:15:00 PM,37.893,,,,,
1337,10/29/16 02:16:00 PM,37.893,,,,,
1338,10/29/16 02:17:00 PM,37.942,,,,,
1339,10/29/16 02:18:00 PM,37.942,,,,,
1340,10/29/16 02:19:00 PM,37.942,,,,,
1341,10/29/16 02:20:00 PM,37.942,,,,,
1342,10/29/16 02:21:00 PM,37.942,,,,,
1343,10/29/16 02:22:00 PM,37.989,,,,,
1344,10/29/16 02:23:00 PM,37.989,,,,,
1345,10/29/16 02:24:00 PM,37.989,,,,,
1346,10/29/16 02:25:00 PM,37.989,,,,,
1347,10/29/16 02:26:00 PM,38.037,,,,,
1348,10/29/16 02:27:00 PM,38.037,,,,,
1349,10/29/16 02:28:00 PM,38.084,,,,,
1350,10/29/16 02:29:00 PM,38.084,,,,,
1351,10/29/16 02:30:00 PM,38.084,,,,,
1352,10/29/16 02:31:00 PM,38.131,,,,,
1353,10/29/16 02:32:00 PM,38.179,,,,,
1354,10/29/16 02:33:00 PM,38.179,,,,,
1355,10/29/16 02:34:00 PM,38.273,,,,,
1356,10/29/16 02:35:00 PM,38.322,,,,,
1357,10/29/16 02:36:00 PM,38.368,,,,,
1358,10/29/16 02:37:00 PM,38.415,,,,,
1359,10/29/16 02:38:00 PM,38.464,,,,,
1360,10/29/16 02:39:00 PM,38.511,,,,,
1361,10/29/16 02:40:00 PM,38.511,,,,,
1362,10/29/16 02:41:00 PM,38.557,,,,,
1363,10/29/16 02:42:00 PM,38.557,,,,,
1364,10/29/16 02:43:00 PM,38.557,,,,,
1365,10/29/16 02:44:00 PM,38.606,,,,,
1366,10/29/16 02:45:00 PM,38.606,,,,,
1367,10/29/16 02:46:00 PM,38.653,,,,,
1368,10/29/16 02:47:00 PM,38.748,,,,,
1369,10/29/16 02:48:00 PM,38.748,,,,,
1370,10/29/16 02:49:00 PM,38.795,,,,,
1371,10/29/16 02:50:00 PM,38.795,,,,,
1372,10/29/16 02:51:00 PM,38.795,,,,,
1373,10/29/16 02:52:00 PM,38.795,,,,,
1374,10/29/16 02:53:00 PM,38.795,,,,,
1375,10/29/16 02:54:00 PM,38.842,,,,,
1376,10/29/16 02:55:00 PM,38.842,,,,,
1377,10/29/16 02:56:00 PM,38.889,,,,,
1378,10/29/16 02:57:00 PM,38.889,,,,,
1379,10/29/16 02:58:00 PM,38.889,,,,,
1380,10/29/16 02:59:00 PM,38.889,,,,,
1381,10/29/16 03:00:00 PM,38.889,,,,,
1382,10/29/16 03:01:00 PM,38.889,,,,,
1383,10/29/16 03:02:00 PM,38.889,,,,,
1384,10/29/16 03:03:00 PM,38.889,,,,,
1385,10/29/16 03:04:00 PM,38.889,,,,,
1386,10/29/16 03:05:00 PM,38.937,,,,,
1387,10/29/16 03:06:00 PM,38.937,,,,,
1388,10/29/16 03:07:00 PM,38.937,,,,,
1389,10/29/16 03:08:00 PM,38.984,,,,,
1390,10/29/16 03:09:00 PM,38.984,,,,,
1391,10/29/16 03:10:00 PM,38.984,,,,,
1392,10/29/16 03:11:00 PM,39.031,,,,,
1393,10/29/16 03:12:00 PM,39.031,,,,,
1394,10/29/16 03:13:00 PM,39.124,,,,,
1395,10/29/16 03:14:00 PM,39.124,,,,,
1396,10/29/16 03:15:00 PM,39.124,,,,,
1397,10/29/16 03:16:00 PM,39.173,,,,,
1398,10/29/16 03:17:00 PM,39.173,,,,,
1399,10/29/16 03:18:00 PM,39.220,,,,,
1400,10/29/16 03:19:00 PM,39.220,,,,,
1401,10/29/16 03:20:00 PM,39.220,,,,,
1402,10/29/16 03:21:00 PM,39.313,,,,,
1403,10/29/16 03:22:00 PM,39.360,,,,,
1404,10/29/16 03:23:00 PM,39.360,,,,,
1405,10/29/16 03:24:00 PM,39.313,,,,,
1406,10/29/16 03:25:00 PM,39.313,,,,,
1407,10/29/16 03:26:00 PM,39.313,,,,,
1408,10/29/16 03:27:00 PM,39.360,,,,,
1409,10/29/16 03:28:00 PM,39.360,,,,,
1410,10/29/16 03:29:00 PM,39.360,,,,,
1411,10/29/16 03:30:00 PM,39.360,,,,,
1412,10/29/16 03:31:00 PM,39.360,,,,,
1413,10/29/16 03:32:00 PM,39.360,,,,,
1414,10/29/16 03:33:00 PM,39.313,,,,,
1415,10/29/16 03:34:00 PM,39.313,,,,,
1416,10/29/16 03:35:00 PM,39.313,,,,,
1417,10/29/16 03:36:00 PM,39.313,,,,,
1418,10/29/16 03:37:00 PM,39.267,,,,,
1419,10/29/16 03:38:00 PM,39.267,,,,,
1420,10/29/16 03:39:00 PM,39.220,,,,,
1421,10/29/16 03:40:00 PM,39.220,,,,,
1422,10/29/16 03:41:00 PM,39.220,,,,,
1423,10/29/16 03:42:00 PM,39.220,,,,,
1424,10/29/16 03:43:00 PM,39.220,,,,,
1425,10/29/16 03:44:00 PM,39.220,,,,,
1426,10/29/16 03:45:00 PM,39.220,,,,,
1427,10/29/16 03:46:00 PM,39.220,,,,,
1428,10/29/16 03:47:00 PM,39.220,,,,,
1429,10/29/16 03:48:00 PM,39.173,,,,,
1430,10/29/16 03:49:00 PM,39.173,,,,,
1431,10/29/16 03:50:00 PM,39.173,,,,,
1432,10/29/16 03:51:00 PM,39.173,,,,,
1433,10/29/16 03:52:00 PM,39.124,,,,,
1434,10/29/16 03:53:00 PM,39.124,,,,,
1435,10/29/16 03:54:00 PM,39.124,,,,,
1436,10/29/16 03:55:00 PM,39.124,,,,,
1437,10/29/16 03:56:00 PM,39.124,,,,,
1438,10/29/16 03:57:00 PM,39.124,,,,,
1439,10/29/16 03:58:00 PM,39.124,,,,,
1440,10/29/16 03:59:00 PM,39.124,,,,,
1441,10/29/16 04:00:00 PM,39.124,,,,,
1442,10/29/16 04:01:00 PM,39.173,,,,,
1443,10/29/16 04:02:00 PM,39.173,,,,,
1444,10/29/16 04:03:00 PM,39.220,,,,,
1445,10/29/16 04:04:00 PM,39.220,,,,,
1446,10/29/16 04:05:00 PM,39.220,,,,,
1447,10/29/16 04:06:00 PM,39.267,,,,,
1448,10/29/16 04:07:00 PM,39.267,,,,,
1449,10/29/16 04:08:00 PM,39.267,,,,,
1450,10/29/16 04:09:00 PM,39.267,,,,,
1451,10/29/16 04:10:00 PM,39.267,,,,,
1452,10/29/16 04:11:00 PM,39.267,,,,,
1453,10/29/16 04:12:00 PM,39.267,,,,,
1454,10/29/16 04:13:00 PM,39.267,,,,,
1455,10/29/16 04:14:00 PM,39.313,,,,,
1456,10/29/16 04:15:00 PM,39.313,,,,,
1457,10/29/16 04:16:00 PM,39.313,,,,,
1458,10/29/16 04:17:00 PM,39.313,,,,,
1459,10/29/16 04:18:00 PM,39.313,,,,,
1460,10/29/16 04:19:00 PM,39.313,,,,,
1461,10/29/16 04:20:00 PM,39.360,,,,,
1462,10/29/16 04:21:00 PM,39.407,,,,,
1463,10/29/16 04:22:00 PM,39.407,,,,,
1464,10/29/16 04:23:00 PM,39.407,,,,,
1465,10/29/16 04:24:00 PM,39.454,,,,,
1466,10/29/16 04:25:00 PM,39.454,,,,,
1467,10/29/16 04:26:00 PM,39.454,,,,,
1468,10/29/16 04:27:00 PM,39.502,,,,,
1469,10/29/16 04:28:00 PM,39.502,,,,,
1470,10/29/16 04:29:00 PM,39.502,,,,,
1471,10/29/16 04:30:00 PM,39.502,,,,,
1472,10/29/16 04:31:00 PM,39.549,,,,,
1473,10/29/16 04:32:00 PM,39.596,,,,,
1474,10/29/16 04:33:00 PM,39.596,,,,,
1475,10/29/16 04:34:00 PM,39.643,,,,,
1476,10/29/16 04:35:00 PM,39.643,,,,,
1477,10/29/16 04:36:00 PM,39.690,,,,,
1478,10/29/16 04:37:00 PM,39.690,,,,,
1479,10/29/16 04:38:00 PM,39.690,,,,,
1480,10/29/16 04:39:00 PM,39.690,,,,,
1481,10/29/16 04:40:00 PM,39.690,,,,,
1482,10/29/16 04:41:00 PM,39.690,,,,,
1483,10/29/16 04:42:00 PM,39.690,,,,,
1484,10/29/16 04:43:00 PM,39.690,,,,,
1485,10/29/16 04:44:00 PM,39.643,,,,,
1486,10/29/16 04:45:00 PM,39.643,,,,,
1487,10/29/16 04:46:00 PM,39.690,,,,,
1488,10/29/16 04:47:00 PM,39.690,,,,,
1489,10/29/16 04:48:00 PM,39.690,,,,,
1490,10/29/16 04:49:00 PM,39.690,,,,,
1491,10/29/16 04:50:00 PM,39.690,,,,,
1492,10/29/16 04:51:00 PM,39.690,,,,,
1493,10/29/16 04:52:00 PM,39.690,,,,,
1494,10/29/16 04:53:00 PM,39.690,,,,,
1495,10/29/16 04:54:00 PM,39.690,,,,,
1496,10/29/16 04:55:00 PM,39.690,,,,,
1497,10/29/16 04:56:00 PM,39.736,,,,,
1498,10/29/16 04:57:00 PM,39.736,,,,,
1499,10/29/16 04:58:00 PM,39.736,,,,,
1500,10/29/16 04:59:00 PM,39.783,,,,,
1501,10/29/16 05:00:00 PM,39.783,,,,,
1502,10/29/16 05:01:00 PM,39.830,,,,,
1503,10/29/16 05:02:00 PM,39.830,,,,,
1504,10/29/16 05:03:00 PM,39.877,,,,,
1505,10/29/16 05:04:00 PM,39.877,,,,,
1506,10/29/16 05:05:00 PM,39.877,,,,,
1507,10/29/16 05:06:00 PM,39.877,,,,,
1508,10/29/16 05:07:00 PM,39.924,,,,,
1509,10/29/16 05:08:00 PM,39.877,,,,,
1510,10/29/16 05:09:00 PM,39.877,,,,,
1511,10/29/16 05:10:00 PM,39.877,,,,,
1512,10/29/16 05:11:00 PM,39.877,,,,,
1513,10/29/16 05:12:00 PM,39.830,,,,,
1514,10/29/16 05:13:00 PM,39.783,,,,,
1515,10/29/16 05:14:00 PM,39.783,,,,,
1516,10/29/16 05:15:00 PM,39.783,,,,,
1517,10/29/16 05:16:00 PM,39.783,,,,,
1518,10/29/16 05:17:00 PM,39.783,,,,,
1519,10/29/16 05:18:00 PM,39.830,,,,,
1520,10/29/16 05:19:00 PM,39.877,,,,,
1521,10/29/16 05:20:00 PM,39.924,,,,,
1522,10/29/16 05:21:00 PM,39.970,,,,,
1523,10/29/16 05:22:00 PM,39.970,,,,,
1524,10/29/16 05:23:00 PM,40.017,,,,,
1525,10/29/16 05:24:00 PM,40.017,,,,,
1526,10/29/16 05:25:00 PM,40.064,,,,,
1527,10/29/16 05:26:00 PM,40.111,,,,,
1528,10/29/16 05:27:00 PM,40.158,,,,,
1529,10/29/16 05:28:00 PM,40.158,,,,,
1530,10/29/16 05:29:00 PM,40.158,,,,,
1531,10/29/16 05:30:00 PM,40.204,,,,,
1532,10/29/16 05:31:00 PM,40.204,,,,,
1533,10/29/16 05:32:00 PM,40.204,,,,,
1534,10/29/16 05:33:00 PM,40.204,,,,,
1535,10/29/16 05:34:00 PM,40.251,,,,,
1536,10/29/16 05:35:00 PM,40.251,,,,,
1537,10/29/16 05:36:00 PM,40.251,,,,,
1538,10/29/16 05:37:00 PM,40.204,,,,,
1539,10/29/16 05:38:00 PM,40.204,,,,,
1540,10/29/16 05:39:00 PM,40.204,,,,,
1541,10/29/16 05:40:00 PM,40.158,,,,,
1542,10/29/16 05:41:00 PM,40.158,,,,,
1543,10/29/16 05:42:00 PM,40.111,,,,,
1544,10/29/16 05:43:00 PM,40.111,,,,,
1545,10/29/16 05:44:00 PM,40.111,,,,,
1546,10/29/16 05:45:00 PM,40.158,,,,,
1547,10/29/16 05:46:00 PM,40.158,,,,,
1548,10/29/16 05:47:00 PM,40.158,,,,,
1549,10/29/16 05:48:00 PM,40.204,,,,,
1550,10/29/16 05:49:00 PM,40.204,,,,,
1551,10/29/16 05:50:00 PM,40.251,,,,,
1552,10/29/16 05:51:00 PM,40.251,,,,,
1553,10/29/16 05:52:00 PM,40.298,,,,,
1554,10/29/16 05:53:00 PM,40.298,,,,,
1555,10/29/16 05:54:00 PM,40.298,,,,,
1556,10/29/16 05:55:00 PM,40.345,,,,,
1557,10/29/16 05:56:00 PM,40.438,,,,,
1558,10/29/16 05:57:00 PM,40.438,,,,,
1559,10/29/16 05:58:00 PM,40.392,,,,,
1560,10/29/16 05:59:00 PM,40.345,,,,,
1561,10/29/16 06:00:00 PM,40.345,,,,,
1562,10/29/16 06:01:00 PM,40.345,,,,,
1563,10/29/16 06:02:00 PM,40.345,,,,,
1564,10/29/16 06:03:00 PM,40.392,,,,,
1565,10/29/16 06:04:00 PM,40.438,,,,,
1566,10/29/16 06:05:00 PM,40.438,,,,,
